IMG/center_2018_07_31_19_36_39_231.jpg,IMG/left_2018_07_31_19_36_39_231.jpg,IMG/right_2018_07_31_19_36_39_231.jpg,0,1,0,29.34622
IMG/center_2018_07_31_19_36_39_305.jpg,IMG/left_2018_07_31_19_36_39_305.jpg,IMG/right_2018_07_31_19_36_39_305.jpg,0,1,0,29.89524
IMG/center_2018_07_31_19_36_39_382.jpg,IMG/left_2018_07_31_19_36_39_382.jpg,IMG/right_2018_07_31_19_36_39_382.jpg,0,1,0,30.19009
IMG/center_2018_07_31_19_36_39_458.jpg,IMG/left_2018_07_31_19_36_39_458.jpg,IMG/right_2018_07_31_19_36_39_458.jpg,0,1,0,30.19027
IMG/center_2018_07_31_19_36_39_534.jpg,IMG/left_2018_07_31_19_36_39_534.jpg,IMG/right_2018_07_31_19_36_39_534.jpg,0,1,0,30.1903
IMG/center_2018_07_31_19_36_39_609.jpg,IMG/left_2018_07_31_19_36_39_609.jpg,IMG/right_2018_07_31_19_36_39_609.jpg,0,0.8617153,0,30.16457
IMG/center_2018_07_31_19_36_39_685.jpg,IMG/left_2018_07_31_19_36_39_685.jpg,IMG/right_2018_07_31_19_36_39_685.jpg,0,0.6338919,0,30.10699
IMG/center_2018_07_31_19_36_39_762.jpg,IMG/left_2018_07_31_19_36_39_762.jpg,IMG/right_2018_07_31_19_36_39_762.jpg,0,0.3601267,0,30.04808
IMG/center_2018_07_31_19_36_39_835.jpg,IMG/left_2018_07_31_19_36_39_835.jpg,IMG/right_2018_07_31_19_36_39_835.jpg,-0.05,0.1397225,0,29.97554
IMG/center_2018_07_31_19_36_39_912.jpg,IMG/left_2018_07_31_19_36_39_912.jpg,IMG/right_2018_07_31_19_36_39_912.jpg,-0.25,0,0,29.74878
IMG/center_2018_07_31_19_36_39_986.jpg,IMG/left_2018_07_31_19_36_39_986.jpg,IMG/right_2018_07_31_19_36_39_986.jpg,-0.3626735,0,0,29.4974
IMG/center_2018_07_31_19_36_40_058.jpg,IMG/left_2018_07_31_19_36_40_058.jpg,IMG/right_2018_07_31_19_36_40_058.jpg,-0.09933572,0,0,29.2484
IMG/center_2018_07_31_19_36_40_132.jpg,IMG/left_2018_07_31_19_36_40_132.jpg,IMG/right_2018_07_31_19_36_40_132.jpg,0,0,0,29.00789
IMG/center_2018_07_31_19_36_40_202.jpg,IMG/left_2018_07_31_19_36_40_202.jpg,IMG/right_2018_07_31_19_36_40_202.jpg,0,0,0,28.83073
IMG/center_2018_07_31_19_36_40_273.jpg,IMG/left_2018_07_31_19_36_40_273.jpg,IMG/right_2018_07_31_19_36_40_273.jpg,0,0,0,28.59818
IMG/center_2018_07_31_19_36_40_342.jpg,IMG/left_2018_07_31_19_36_40_342.jpg,IMG/right_2018_07_31_19_36_40_342.jpg,0,0,0,28.42541
IMG/center_2018_07_31_19_36_40_412.jpg,IMG/left_2018_07_31_19_36_40_412.jpg,IMG/right_2018_07_31_19_36_40_412.jpg,0,0,0,28.19681
IMG/center_2018_07_31_19_36_40_482.jpg,IMG/left_2018_07_31_19_36_40_482.jpg,IMG/right_2018_07_31_19_36_40_482.jpg,0,0,0,28.02658
IMG/center_2018_07_31_19_36_40_554.jpg,IMG/left_2018_07_31_19_36_40_554.jpg,IMG/right_2018_07_31_19_36_40_554.jpg,0,0,0,27.80122
IMG/center_2018_07_31_19_36_40_624.jpg,IMG/left_2018_07_31_19_36_40_624.jpg,IMG/right_2018_07_31_19_36_40_624.jpg,0,0,0,27.63339
IMG/center_2018_07_31_19_36_40_694.jpg,IMG/left_2018_07_31_19_36_40_694.jpg,IMG/right_2018_07_31_19_36_40_694.jpg,0,0,0,27.41119
IMG/center_2018_07_31_19_36_40_764.jpg,IMG/left_2018_07_31_19_36_40_764.jpg,IMG/right_2018_07_31_19_36_40_764.jpg,0,0.1676345,0,27.30607
IMG/center_2018_07_31_19_36_40_836.jpg,IMG/left_2018_07_31_19_36_40_836.jpg,IMG/right_2018_07_31_19_36_40_836.jpg,0,0.4262451,0,27.37965
IMG/center_2018_07_31_19_36_40_907.jpg,IMG/left_2018_07_31_19_36_40_907.jpg,IMG/right_2018_07_31_19_36_40_907.jpg,0,0.5972073,0,27.57911
IMG/center_2018_07_31_19_36_40_980.jpg,IMG/left_2018_07_31_19_36_40_980.jpg,IMG/right_2018_07_31_19_36_40_980.jpg,0,0.8571941,0,28.0484
IMG/center_2018_07_31_19_36_41_051.jpg,IMG/left_2018_07_31_19_36_41_051.jpg,IMG/right_2018_07_31_19_36_41_051.jpg,0,1,0,28.73477
IMG/center_2018_07_31_19_36_41_121.jpg,IMG/left_2018_07_31_19_36_41_121.jpg,IMG/right_2018_07_31_19_36_41_121.jpg,0,1,0,29.28659
IMG/center_2018_07_31_19_36_41_193.jpg,IMG/left_2018_07_31_19_36_41_193.jpg,IMG/right_2018_07_31_19_36_41_193.jpg,0,1,0,30.01837
IMG/center_2018_07_31_19_36_41_265.jpg,IMG/left_2018_07_31_19_36_41_265.jpg,IMG/right_2018_07_31_19_36_41_265.jpg,0,1,0,30.18977
IMG/center_2018_07_31_19_36_41_333.jpg,IMG/left_2018_07_31_19_36_41_333.jpg,IMG/right_2018_07_31_19_36_41_333.jpg,0,0.9595903,0,30.19026
IMG/center_2018_07_31_19_36_41_404.jpg,IMG/left_2018_07_31_19_36_41_404.jpg,IMG/right_2018_07_31_19_36_41_404.jpg,0,0.7895039,0,30.14652
IMG/center_2018_07_31_19_36_41_474.jpg,IMG/left_2018_07_31_19_36_41_474.jpg,IMG/right_2018_07_31_19_36_41_474.jpg,0,0.5351962,0,30.07623
IMG/center_2018_07_31_19_36_41_547.jpg,IMG/left_2018_07_31_19_36_41_547.jpg,IMG/right_2018_07_31_19_36_41_547.jpg,0,0.3640394,0,30.03896
IMG/center_2018_07_31_19_36_41_617.jpg,IMG/left_2018_07_31_19_36_41_617.jpg,IMG/right_2018_07_31_19_36_41_617.jpg,-0.15,0.1093223,0,29.95679
IMG/center_2018_07_31_19_36_41_688.jpg,IMG/left_2018_07_31_19_36_41_688.jpg,IMG/right_2018_07_31_19_36_41_688.jpg,-0.2545382,0,0,29.77073
IMG/center_2018_07_31_19_36_41_759.jpg,IMG/left_2018_07_31_19_36_41_759.jpg,IMG/right_2018_07_31_19_36_41_759.jpg,0,0,0,29.52698
IMG/center_2018_07_31_19_36_41_829.jpg,IMG/left_2018_07_31_19_36_41_829.jpg,IMG/right_2018_07_31_19_36_41_829.jpg,0,0,0,29.34636
IMG/center_2018_07_31_19_36_41_900.jpg,IMG/left_2018_07_31_19_36_41_900.jpg,IMG/right_2018_07_31_19_36_41_900.jpg,0,0,0,29.10955
IMG/center_2018_07_31_19_36_41_970.jpg,IMG/left_2018_07_31_19_36_41_970.jpg,IMG/right_2018_07_31_19_36_41_970.jpg,0,0,0,28.87527
IMG/center_2018_07_31_19_36_42_041.jpg,IMG/left_2018_07_31_19_36_42_041.jpg,IMG/right_2018_07_31_19_36_42_041.jpg,0,0,0,28.70095
IMG/center_2018_07_31_19_36_42_111.jpg,IMG/left_2018_07_31_19_36_42_111.jpg,IMG/right_2018_07_31_19_36_42_111.jpg,0,0,0,28.47015
IMG/center_2018_07_31_19_36_42_182.jpg,IMG/left_2018_07_31_19_36_42_182.jpg,IMG/right_2018_07_31_19_36_42_182.jpg,0,0,0,28.29827
IMG/center_2018_07_31_19_36_42_251.jpg,IMG/left_2018_07_31_19_36_42_251.jpg,IMG/right_2018_07_31_19_36_42_251.jpg,-0.05,0,0,28.07019
IMG/center_2018_07_31_19_36_42_321.jpg,IMG/left_2018_07_31_19_36_42_321.jpg,IMG/right_2018_07_31_19_36_42_321.jpg,-0.2,0,0,27.88278
IMG/center_2018_07_31_19_36_42_388.jpg,IMG/left_2018_07_31_19_36_42_388.jpg,IMG/right_2018_07_31_19_36_42_388.jpg,-0.35,0,0,27.65596
IMG/center_2018_07_31_19_36_42_455.jpg,IMG/left_2018_07_31_19_36_42_455.jpg,IMG/right_2018_07_31_19_36_42_455.jpg,-0.2514093,0,0,27.36953
IMG/center_2018_07_31_19_36_42_523.jpg,IMG/left_2018_07_31_19_36_42_523.jpg,IMG/right_2018_07_31_19_36_42_523.jpg,-0.04747557,0,0,27.20655
IMG/center_2018_07_31_19_36_42_603.jpg,IMG/left_2018_07_31_19_36_42_603.jpg,IMG/right_2018_07_31_19_36_42_603.jpg,0,0,0,26.97966
IMG/center_2018_07_31_19_36_42_680.jpg,IMG/left_2018_07_31_19_36_42_680.jpg,IMG/right_2018_07_31_19_36_42_680.jpg,-0.15,0,0,26.7591
IMG/center_2018_07_31_19_36_42_758.jpg,IMG/left_2018_07_31_19_36_42_758.jpg,IMG/right_2018_07_31_19_36_42_758.jpg,-0.04091113,0,0,26.53528
IMG/center_2018_07_31_19_36_42_835.jpg,IMG/left_2018_07_31_19_36_42_835.jpg,IMG/right_2018_07_31_19_36_42_835.jpg,0,0,0,26.31997
IMG/center_2018_07_31_19_36_42_912.jpg,IMG/left_2018_07_31_19_36_42_912.jpg,IMG/right_2018_07_31_19_36_42_912.jpg,0,0,0,26.10785
IMG/center_2018_07_31_19_36_42_989.jpg,IMG/left_2018_07_31_19_36_42_989.jpg,IMG/right_2018_07_31_19_36_42_989.jpg,0,0,0,25.95017
IMG/center_2018_07_31_19_36_43_064.jpg,IMG/left_2018_07_31_19_36_43_064.jpg,IMG/right_2018_07_31_19_36_43_064.jpg,0,0,0,25.74148
IMG/center_2018_07_31_19_36_43_140.jpg,IMG/left_2018_07_31_19_36_43_140.jpg,IMG/right_2018_07_31_19_36_43_140.jpg,0,0,0,25.5345
IMG/center_2018_07_31_19_36_43_215.jpg,IMG/left_2018_07_31_19_36_43_215.jpg,IMG/right_2018_07_31_19_36_43_215.jpg,0,0,0,25.32923
IMG/center_2018_07_31_19_36_43_294.jpg,IMG/left_2018_07_31_19_36_43_294.jpg,IMG/right_2018_07_31_19_36_43_294.jpg,0,0,0,25.12557
IMG/center_2018_07_31_19_36_43_368.jpg,IMG/left_2018_07_31_19_36_43_368.jpg,IMG/right_2018_07_31_19_36_43_368.jpg,0,0,0,24.9739
IMG/center_2018_07_31_19_36_43_443.jpg,IMG/left_2018_07_31_19_36_43_443.jpg,IMG/right_2018_07_31_19_36_43_443.jpg,0,0,0,24.77312
IMG/center_2018_07_31_19_36_43_521.jpg,IMG/left_2018_07_31_19_36_43_521.jpg,IMG/right_2018_07_31_19_36_43_521.jpg,0,0,0,24.57393
IMG/center_2018_07_31_19_36_43_597.jpg,IMG/left_2018_07_31_19_36_43_597.jpg,IMG/right_2018_07_31_19_36_43_597.jpg,0,0,0,24.37634
IMG/center_2018_07_31_19_36_43_673.jpg,IMG/left_2018_07_31_19_36_43_673.jpg,IMG/right_2018_07_31_19_36_43_673.jpg,0,0,0,24.18034
IMG/center_2018_07_31_19_36_43_749.jpg,IMG/left_2018_07_31_19_36_43_749.jpg,IMG/right_2018_07_31_19_36_43_749.jpg,0,0.04132896,0,24.0344
IMG/center_2018_07_31_19_36_43_825.jpg,IMG/left_2018_07_31_19_36_43_825.jpg,IMG/right_2018_07_31_19_36_43_825.jpg,0,0.2700779,0,23.99941
IMG/center_2018_07_31_19_36_43_901.jpg,IMG/left_2018_07_31_19_36_43_901.jpg,IMG/right_2018_07_31_19_36_43_901.jpg,0,0.5328783,0,24.18524
IMG/center_2018_07_31_19_36_43_977.jpg,IMG/left_2018_07_31_19_36_43_977.jpg,IMG/right_2018_07_31_19_36_43_977.jpg,0,0.7605832,0,24.5981
IMG/center_2018_07_31_19_36_44_053.jpg,IMG/left_2018_07_31_19_36_44_053.jpg,IMG/right_2018_07_31_19_36_44_053.jpg,0,0.9886816,0,25.24267
IMG/center_2018_07_31_19_36_44_127.jpg,IMG/left_2018_07_31_19_36_44_127.jpg,IMG/right_2018_07_31_19_36_44_127.jpg,0,1,0,25.81723
IMG/center_2018_07_31_19_36_44_203.jpg,IMG/left_2018_07_31_19_36_44_203.jpg,IMG/right_2018_07_31_19_36_44_203.jpg,0,1,0,26.57678
IMG/center_2018_07_31_19_36_44_278.jpg,IMG/left_2018_07_31_19_36_44_278.jpg,IMG/right_2018_07_31_19_36_44_278.jpg,0,1,0,27.33033
IMG/center_2018_07_31_19_36_44_354.jpg,IMG/left_2018_07_31_19_36_44_354.jpg,IMG/right_2018_07_31_19_36_44_354.jpg,0,0.9229958,0,28.06479
IMG/center_2018_07_31_19_36_44_427.jpg,IMG/left_2018_07_31_19_36_44_427.jpg,IMG/right_2018_07_31_19_36_44_427.jpg,0,0.7371868,0,28.51133
IMG/center_2018_07_31_19_36_44_503.jpg,IMG/left_2018_07_31_19_36_44_503.jpg,IMG/right_2018_07_31_19_36_44_503.jpg,0,0.4763644,0,28.88415
IMG/center_2018_07_31_19_36_44_576.jpg,IMG/left_2018_07_31_19_36_44_576.jpg,IMG/right_2018_07_31_19_36_44_576.jpg,-0.1,0.2546634,0,29.02453
IMG/center_2018_07_31_19_36_44_652.jpg,IMG/left_2018_07_31_19_36_44_652.jpg,IMG/right_2018_07_31_19_36_44_652.jpg,-0.3,0.02943157,0,28.88703
IMG/center_2018_07_31_19_36_44_724.jpg,IMG/left_2018_07_31_19_36_44_724.jpg,IMG/right_2018_07_31_19_36_44_724.jpg,-0.4497285,0,0,28.62468
IMG/center_2018_07_31_19_36_44_799.jpg,IMG/left_2018_07_31_19_36_44_799.jpg,IMG/right_2018_07_31_19_36_44_799.jpg,-0.1914172,0,0,28.36583
IMG/center_2018_07_31_19_36_44_870.jpg,IMG/left_2018_07_31_19_36_44_870.jpg,IMG/right_2018_07_31_19_36_44_870.jpg,0,0,0,28.134
IMG/center_2018_07_31_19_36_44_943.jpg,IMG/left_2018_07_31_19_36_44_943.jpg,IMG/right_2018_07_31_19_36_44_943.jpg,0,0,0,27.95944
IMG/center_2018_07_31_19_36_45_013.jpg,IMG/left_2018_07_31_19_36_45_013.jpg,IMG/right_2018_07_31_19_36_45_013.jpg,0,0,0,27.73285
IMG/center_2018_07_31_19_36_45_083.jpg,IMG/left_2018_07_31_19_36_45_083.jpg,IMG/right_2018_07_31_19_36_45_083.jpg,0,0,0,27.56511
IMG/center_2018_07_31_19_36_45_155.jpg,IMG/left_2018_07_31_19_36_45_155.jpg,IMG/right_2018_07_31_19_36_45_155.jpg,0,0,0,27.34337
IMG/center_2018_07_31_19_36_45_225.jpg,IMG/left_2018_07_31_19_36_45_225.jpg,IMG/right_2018_07_31_19_36_45_225.jpg,0,0,0,27.17829
IMG/center_2018_07_31_19_36_45_296.jpg,IMG/left_2018_07_31_19_36_45_296.jpg,IMG/right_2018_07_31_19_36_45_296.jpg,0,0,0,26.95975
IMG/center_2018_07_31_19_36_45_366.jpg,IMG/left_2018_07_31_19_36_45_366.jpg,IMG/right_2018_07_31_19_36_45_366.jpg,-0.1,0,0,26.7941
IMG/center_2018_07_31_19_36_45_434.jpg,IMG/left_2018_07_31_19_36_45_434.jpg,IMG/right_2018_07_31_19_36_45_434.jpg,-0.3,0,0,26.5306
IMG/center_2018_07_31_19_36_45_502.jpg,IMG/left_2018_07_31_19_36_45_502.jpg,IMG/right_2018_07_31_19_36_45_502.jpg,-0.3121631,0,0,26.31326
IMG/center_2018_07_31_19_36_45_571.jpg,IMG/left_2018_07_31_19_36_45_571.jpg,IMG/right_2018_07_31_19_36_45_571.jpg,-0.07222522,0,0,26.10023
IMG/center_2018_07_31_19_36_45_638.jpg,IMG/left_2018_07_31_19_36_45_638.jpg,IMG/right_2018_07_31_19_36_45_638.jpg,0,0,0,25.93686
IMG/center_2018_07_31_19_36_45_707.jpg,IMG/left_2018_07_31_19_36_45_707.jpg,IMG/right_2018_07_31_19_36_45_707.jpg,0,0,0,25.7778
IMG/center_2018_07_31_19_36_45_786.jpg,IMG/left_2018_07_31_19_36_45_786.jpg,IMG/right_2018_07_31_19_36_45_786.jpg,0,0,0,25.56976
IMG/center_2018_07_31_19_36_45_863.jpg,IMG/left_2018_07_31_19_36_45_863.jpg,IMG/right_2018_07_31_19_36_45_863.jpg,0,0,0,25.364
IMG/center_2018_07_31_19_36_45_939.jpg,IMG/left_2018_07_31_19_36_45_939.jpg,IMG/right_2018_07_31_19_36_45_939.jpg,0,0,0,25.16003
IMG/center_2018_07_31_19_36_46_016.jpg,IMG/left_2018_07_31_19_36_46_016.jpg,IMG/right_2018_07_31_19_36_46_016.jpg,0,0,0,24.95773
IMG/center_2018_07_31_19_36_46_093.jpg,IMG/left_2018_07_31_19_36_46_093.jpg,IMG/right_2018_07_31_19_36_46_093.jpg,0,0,0,24.75705
IMG/center_2018_07_31_19_36_46_169.jpg,IMG/left_2018_07_31_19_36_46_169.jpg,IMG/right_2018_07_31_19_36_46_169.jpg,-0.1,0,0,24.60463
IMG/center_2018_07_31_19_36_46_246.jpg,IMG/left_2018_07_31_19_36_46_246.jpg,IMG/right_2018_07_31_19_36_46_246.jpg,-0.3,0,0,24.36038
IMG/center_2018_07_31_19_36_46_313.jpg,IMG/left_2018_07_31_19_36_46_313.jpg,IMG/right_2018_07_31_19_36_46_313.jpg,-0.5000001,0,0,24.04508
IMG/center_2018_07_31_19_36_46_380.jpg,IMG/left_2018_07_31_19_36_46_380.jpg,IMG/right_2018_07_31_19_36_46_380.jpg,-0.5343497,0,0,23.783
IMG/center_2018_07_31_19_36_46_457.jpg,IMG/left_2018_07_31_19_36_46_457.jpg,IMG/right_2018_07_31_19_36_46_457.jpg,-0.3033107,0,0,23.57669
IMG/center_2018_07_31_19_36_46_533.jpg,IMG/left_2018_07_31_19_36_46_533.jpg,IMG/right_2018_07_31_19_36_46_533.jpg,-0.07598875,0,0,23.39548
IMG/center_2018_07_31_19_36_46_609.jpg,IMG/left_2018_07_31_19_36_46_609.jpg,IMG/right_2018_07_31_19_36_46_609.jpg,0,0,0,23.23948
IMG/center_2018_07_31_19_36_46_683.jpg,IMG/left_2018_07_31_19_36_46_683.jpg,IMG/right_2018_07_31_19_36_46_683.jpg,0,0,0,23.04689
IMG/center_2018_07_31_19_36_46_759.jpg,IMG/left_2018_07_31_19_36_46_759.jpg,IMG/right_2018_07_31_19_36_46_759.jpg,0,0,0,22.86046
IMG/center_2018_07_31_19_36_46_833.jpg,IMG/left_2018_07_31_19_36_46_833.jpg,IMG/right_2018_07_31_19_36_46_833.jpg,0,0,0,22.67643
IMG/center_2018_07_31_19_36_46_906.jpg,IMG/left_2018_07_31_19_36_46_906.jpg,IMG/right_2018_07_31_19_36_46_906.jpg,0,0,0,22.53948
IMG/center_2018_07_31_19_36_46_980.jpg,IMG/left_2018_07_31_19_36_46_980.jpg,IMG/right_2018_07_31_19_36_46_980.jpg,0,0,0,22.35826
IMG/center_2018_07_31_19_36_47_054.jpg,IMG/left_2018_07_31_19_36_47_054.jpg,IMG/right_2018_07_31_19_36_47_054.jpg,0,0.2224351,0,22.26709
IMG/center_2018_07_31_19_36_47_126.jpg,IMG/left_2018_07_31_19_36_47_126.jpg,IMG/right_2018_07_31_19_36_47_126.jpg,0,0.4084249,0,22.36052
IMG/center_2018_07_31_19_36_47_199.jpg,IMG/left_2018_07_31_19_36_47_199.jpg,IMG/right_2018_07_31_19_36_47_199.jpg,0,0.6294226,0,22.69527
IMG/center_2018_07_31_19_36_47_272.jpg,IMG/left_2018_07_31_19_36_47_272.jpg,IMG/right_2018_07_31_19_36_47_272.jpg,0,0.8747128,0,23.24713
IMG/center_2018_07_31_19_36_47_344.jpg,IMG/left_2018_07_31_19_36_47_344.jpg,IMG/right_2018_07_31_19_36_47_344.jpg,0,1,0,23.79614
IMG/center_2018_07_31_19_36_47_417.jpg,IMG/left_2018_07_31_19_36_47_417.jpg,IMG/right_2018_07_31_19_36_47_417.jpg,0,1,0,24.57253
IMG/center_2018_07_31_19_36_47_487.jpg,IMG/left_2018_07_31_19_36_47_487.jpg,IMG/right_2018_07_31_19_36_47_487.jpg,0,0.9350057,0,25.15092
IMG/center_2018_07_31_19_36_47_560.jpg,IMG/left_2018_07_31_19_36_47_560.jpg,IMG/right_2018_07_31_19_36_47_560.jpg,0,0.7174628,0,25.75175
IMG/center_2018_07_31_19_36_47_632.jpg,IMG/left_2018_07_31_19_36_47_632.jpg,IMG/right_2018_07_31_19_36_47_632.jpg,0,0.4731774,0,26.12675
IMG/center_2018_07_31_19_36_47_706.jpg,IMG/left_2018_07_31_19_36_47_706.jpg,IMG/right_2018_07_31_19_36_47_706.jpg,0,0.2813624,0,26.24856
IMG/center_2018_07_31_19_36_47_779.jpg,IMG/left_2018_07_31_19_36_47_779.jpg,IMG/right_2018_07_31_19_36_47_779.jpg,0,0.03348177,0,26.19917
IMG/center_2018_07_31_19_36_47_850.jpg,IMG/left_2018_07_31_19_36_47_850.jpg,IMG/right_2018_07_31_19_36_47_850.jpg,0,0,0,25.99062
IMG/center_2018_07_31_19_36_47_922.jpg,IMG/left_2018_07_31_19_36_47_922.jpg,IMG/right_2018_07_31_19_36_47_922.jpg,0,0,0,25.8339
IMG/center_2018_07_31_19_36_47_994.jpg,IMG/left_2018_07_31_19_36_47_994.jpg,IMG/right_2018_07_31_19_36_47_994.jpg,-0.2,0,0,25.60796
IMG/center_2018_07_31_19_36_48_066.jpg,IMG/left_2018_07_31_19_36_48_066.jpg,IMG/right_2018_07_31_19_36_48_066.jpg,-0.35,0,0,25.3974
IMG/center_2018_07_31_19_36_48_140.jpg,IMG/left_2018_07_31_19_36_48_140.jpg,IMG/right_2018_07_31_19_36_48_140.jpg,-0.6182283,0,0,25.03801
IMG/center_2018_07_31_19_36_48_212.jpg,IMG/left_2018_07_31_19_36_48_212.jpg,IMG/right_2018_07_31_19_36_48_212.jpg,-0.402034,0,0,24.75619
IMG/center_2018_07_31_19_36_48_283.jpg,IMG/left_2018_07_31_19_36_48_283.jpg,IMG/right_2018_07_31_19_36_48_283.jpg,-0.2184949,0,0,24.6151
IMG/center_2018_07_31_19_36_48_354.jpg,IMG/left_2018_07_31_19_36_48_354.jpg,IMG/right_2018_07_31_19_36_48_354.jpg,0,0,0,24.41006
IMG/center_2018_07_31_19_36_48_424.jpg,IMG/left_2018_07_31_19_36_48_424.jpg,IMG/right_2018_07_31_19_36_48_424.jpg,0,0,0,24.25364
IMG/center_2018_07_31_19_36_48_494.jpg,IMG/left_2018_07_31_19_36_48_494.jpg,IMG/right_2018_07_31_19_36_48_494.jpg,0,0,0,24.05553
IMG/center_2018_07_31_19_36_48_561.jpg,IMG/left_2018_07_31_19_36_48_561.jpg,IMG/right_2018_07_31_19_36_48_561.jpg,0,0,0,23.9097
IMG/center_2018_07_31_19_36_48_629.jpg,IMG/left_2018_07_31_19_36_48_629.jpg,IMG/right_2018_07_31_19_36_48_629.jpg,0,0,0,23.76499
IMG/center_2018_07_31_19_36_48_697.jpg,IMG/left_2018_07_31_19_36_48_697.jpg,IMG/right_2018_07_31_19_36_48_697.jpg,0,0,0,23.57355
IMG/center_2018_07_31_19_36_48_766.jpg,IMG/left_2018_07_31_19_36_48_766.jpg,IMG/right_2018_07_31_19_36_48_766.jpg,0,0,0,23.431
IMG/center_2018_07_31_19_36_48_835.jpg,IMG/left_2018_07_31_19_36_48_835.jpg,IMG/right_2018_07_31_19_36_48_835.jpg,0,0,0,23.24219
IMG/center_2018_07_31_19_36_48_903.jpg,IMG/left_2018_07_31_19_36_48_903.jpg,IMG/right_2018_07_31_19_36_48_903.jpg,-0.1,0,0,23.0984
IMG/center_2018_07_31_19_36_48_973.jpg,IMG/left_2018_07_31_19_36_48_973.jpg,IMG/right_2018_07_31_19_36_48_973.jpg,-0.3,0,0,22.86592
IMG/center_2018_07_31_19_36_49_040.jpg,IMG/left_2018_07_31_19_36_49_040.jpg,IMG/right_2018_07_31_19_36_49_040.jpg,-0.45,0,0,22.64672
IMG/center_2018_07_31_19_36_49_109.jpg,IMG/left_2018_07_31_19_36_49_109.jpg,IMG/right_2018_07_31_19_36_49_109.jpg,-0.4741576,0,0,22.41468
IMG/center_2018_07_31_19_36_49_177.jpg,IMG/left_2018_07_31_19_36_49_177.jpg,IMG/right_2018_07_31_19_36_49_177.jpg,-0.2412146,0,0,22.22897
IMG/center_2018_07_31_19_36_49_245.jpg,IMG/left_2018_07_31_19_36_49_245.jpg,IMG/right_2018_07_31_19_36_49_245.jpg,-0.06569456,0,0,22.09688
IMG/center_2018_07_31_19_36_49_315.jpg,IMG/left_2018_07_31_19_36_49_315.jpg,IMG/right_2018_07_31_19_36_49_315.jpg,0,0,0,21.90305
IMG/center_2018_07_31_19_36_49_384.jpg,IMG/left_2018_07_31_19_36_49_384.jpg,IMG/right_2018_07_31_19_36_49_384.jpg,0,0,0,21.76747
IMG/center_2018_07_31_19_36_49_453.jpg,IMG/left_2018_07_31_19_36_49_453.jpg,IMG/right_2018_07_31_19_36_49_453.jpg,0,0,0,21.59062
IMG/center_2018_07_31_19_36_49_523.jpg,IMG/left_2018_07_31_19_36_49_523.jpg,IMG/right_2018_07_31_19_36_49_523.jpg,0,0,0,21.45948
IMG/center_2018_07_31_19_36_49_592.jpg,IMG/left_2018_07_31_19_36_49_592.jpg,IMG/right_2018_07_31_19_36_49_592.jpg,0,0,0,21.28621
IMG/center_2018_07_31_19_36_49_661.jpg,IMG/left_2018_07_31_19_36_49_661.jpg,IMG/right_2018_07_31_19_36_49_661.jpg,0,0,0,21.15728
IMG/center_2018_07_31_19_36_49_728.jpg,IMG/left_2018_07_31_19_36_49_728.jpg,IMG/right_2018_07_31_19_36_49_728.jpg,0,0,0,21.0289
IMG/center_2018_07_31_19_36_49_797.jpg,IMG/left_2018_07_31_19_36_49_797.jpg,IMG/right_2018_07_31_19_36_49_797.jpg,0,0,0,20.85907
IMG/center_2018_07_31_19_36_49_864.jpg,IMG/left_2018_07_31_19_36_49_864.jpg,IMG/right_2018_07_31_19_36_49_864.jpg,0,0.1717841,0,20.78897
IMG/center_2018_07_31_19_36_49_932.jpg,IMG/left_2018_07_31_19_36_49_932.jpg,IMG/right_2018_07_31_19_36_49_932.jpg,0,0.4055563,0,20.89987
IMG/center_2018_07_31_19_36_49_999.jpg,IMG/left_2018_07_31_19_36_49_999.jpg,IMG/right_2018_07_31_19_36_49_999.jpg,0,0.6061317,0,21.13963
IMG/center_2018_07_31_19_36_50_068.jpg,IMG/left_2018_07_31_19_36_50_068.jpg,IMG/right_2018_07_31_19_36_50_068.jpg,0,0.7829782,0,21.51264
IMG/center_2018_07_31_19_36_50_135.jpg,IMG/left_2018_07_31_19_36_50_135.jpg,IMG/right_2018_07_31_19_36_50_135.jpg,0,1,0,22.20878
IMG/center_2018_07_31_19_36_50_212.jpg,IMG/left_2018_07_31_19_36_50_212.jpg,IMG/right_2018_07_31_19_36_50_212.jpg,0,1,0,23.00001
IMG/center_2018_07_31_19_36_50_279.jpg,IMG/left_2018_07_31_19_36_50_279.jpg,IMG/right_2018_07_31_19_36_50_279.jpg,0,1,0,23.58955
IMG/center_2018_07_31_19_36_50_345.jpg,IMG/left_2018_07_31_19_36_50_345.jpg,IMG/right_2018_07_31_19_36_50_345.jpg,0,1,0,24.17276
IMG/center_2018_07_31_19_36_50_423.jpg,IMG/left_2018_07_31_19_36_50_423.jpg,IMG/right_2018_07_31_19_36_50_423.jpg,0,1,0,24.94674
IMG/center_2018_07_31_19_36_50_490.jpg,IMG/left_2018_07_31_19_36_50_490.jpg,IMG/right_2018_07_31_19_36_50_490.jpg,0,0.9117127,0,25.51267
IMG/center_2018_07_31_19_36_50_557.jpg,IMG/left_2018_07_31_19_36_50_557.jpg,IMG/right_2018_07_31_19_36_50_557.jpg,0,0.6534669,0,26.06392
IMG/center_2018_07_31_19_36_50_634.jpg,IMG/left_2018_07_31_19_36_50_634.jpg,IMG/right_2018_07_31_19_36_50_634.jpg,0,0.4229304,0,26.38745
